-0.77106871,-1.7660779,-2.1236393,-2.8245831,-3.0058325,-3.0251003,-2.4469468,-1.8521706,-1.3937285,-0.9139979,-0.81824987,-0.64180927,-0.11639888,0.30116636,0.5124435,0.46960412,0.31789314,0.3658186,0.42345786,0.44528081,0.42337959,0.3671199,0.47692008,0.43554082,0.32014831,0.36682676,0.40143914,0.37921332,0.40366239,0.36412047,0.32177552,0.37073735,0.36422869,0.34369838,0.32060471,0.33806377,0.31329556,0.22426222,0.25439418,0.21612425,0.14653177,0.088763081,-0.007739427,0.064152641,0.068778245,0.043031714,0.0022582707,-0.086865551,-0.081730209,-0.10157037,-0.24629598,-0.22834199,-0.13936111,-0.17015821,-0.21326381,-0.26675623,-0.16972786,-0.26104707,-0.32333925,-0.29228086,-0.26481393,-0.32778511,-0.38929774,-0.2989837,-0.30436604,-0.17351238,-0.11959574,-0.11999225,-0.14065047,-0.094604482,0.056676877,0.13157875,0.13976925,0.24109532,0.34513808,0.26937716,0.30961692,0.43142053,0.39892601,0.42279495,0.48471383,0.44683367,0.62907234,0.65546419,0.58850872,0.72026161,0.68934679,0.7170346,0.58864073,0.67291416,0.80590171,0.7341978,0.70780312,0.7334214,0.79676308,0.7748238,0.78830949,0.82854568,0.82375185,0.87914018,0.80530368,0.80031736,0.84938944,0.86387388,0.87302629,0.89152546,0.94632779,0.8958255,0.94188294,0.95569147,0.87813229,0.91914828,0.98851338,1.051192,1.0354414,0.94829521,0.97685999,0.83490613,0.59214785,0.68021663,0.7509553,0.61259953,0.49714462,0.36880331,0.16823289,0.056795861,0.009632946,0.10073713,0.14016346,-0.15285916,-0.44488324,-0.89147129,-1.5268169,-2.1413651,-2.8821756,-3.5649099,-3.9647681,-3.0443697,-1.9767619,-0.38759563
-1.7123583,-3.3465093,-4.0990081,-4.1588384,-3.9356943,-3.2916776,-2.3553508,-1.7747824,-1.5765535,-1.012887,-0.63867023,-0.54652653,-0.47277344,-0.53819016,-0.47543134,-0.48161091,-0.52780221,-0.51627884,-0.42964409,-0.39697028,-0.43794474,-0.49586414,-0.53062569,-0.45986766,-0.54317573,-0.53909727,-0.53080014,-0.51055451,-0.67749255,-0.64882944,-0.67122081,-0.59785424,-0.63454557,-0.64910387,-0.60015539,-0.5960948,-0.62041779,-0.55408222,-0.39120322,-0.34474202,-0.31893242,-0.28475817,-0.18886165,-0.14901619,-0.10514374,0.012858673,0.034927015,0.032011259,0.08331345,0.11626294,0.16568232,0.082131182,0.13346351,0.10976827,0.13228826,0.31009436,0.28528464,0.17491735,0.16753217,0.17279563,0.19195937,0.14418962,0.090349915,0.23496964,0.29584512,0.28880115,0.3672805,0.42099027,0.40215735,0.50630328,0.48559142,0.47690304,0.55581653,0.59303618,0.61509634,0.68388766,0.62217034,0.54707445,0.57454325,0.53949736,0.56674388,0.53332416,0.49500071,0.42099639,0.46433975,0.41013021,0.51994584,0.40620675,0.36432896,0.34933791,0.41915792,0.45221082,0.4432701,0.52490956,0.44453745,0.651919,0.6943089,0.74487642,0.96298325,0.97196958,1.269698,1.4592094,1.6398901,1.6704932,1.522748,1.5134306,1.4096459,1.2657748,1.0121183,0.83108358,0.56130023,0.27215788,0.040514134,0.011567388,-0.03922796,-0.055563488,-0.12429467,-0.13391806,-0.12226886,-0.1029197,-0.081209419,-0.13123149,-0.079981831,-0.13093214,-0.1093378,-0.097330176,-0.10942536,-0.0097180303,0.26894752,0.78861955,1.0954938,1.0689133,1.4510898,1.5880137,1.1883327,0.73775333,0.60185856,0.98877854,0.80515192,-0.85757475
-1.6356565,-3.2362462,-4.2321408,-4.528843,-4.1417321,-3.123543,-1.8104985,-1.4967069,-1.0948036,-0.45039791,-0.25970292,-0.25038089,-0.20534301,-0.16325053,-0.18566527,-0.19050593,-0.1776814,-0.14830228,-0.17334385,-0.25559841,-0.22245055,-0.29834761,-0.42655729,-0.36615056,-0.38605638,-0.3662163,-0.40839745,-0.47229146,-0.57820194,-0.67030996,-0.76260014,-0.78522957,-0.83710756,-0.90956109,-0.81319448,-0.9049638,-0.8774421,-0.75999339,-0.71275407,-0.74121599,-0.76472011,-0.61038033,-0.54525973,-0.41760978,-0.27463716,-0.13465612,-0.043669467,-0.032651375,0.058113898,0.0043875545,0.025051927,0.014465153,0.11740139,0.093819321,0.2100938,0.24124819,0.18817245,0.10274928,0.062851822,0.081292631,0.17455098,0.19409539,0.22532867,0.17230829,0.21743095,0.25926882,0.23742321,0.17789199,0.35398298,0.28078165,0.28722304,0.37042275,0.40945147,0.44486209,0.60874248,0.52825425,0.53784731,0.57272379,0.49177774,0.57635801,0.52280671,0.54547048,0.49631345,0.50276074,0.57962902,0.51691383,0.53659052,0.45820026,0.43090985,0.4374744,0.4334094,0.44362146,0.45175924,0.58002504,0.70292462,0.87245674,0.88573089,1.0516524,1.0585153,1.3207479,1.4755494,1.6579934,1.775056,1.7314888,1.6957628,1.6417704,1.3598068,1.2019281,0.99106054,0.926688,0.56831309,0.26780987,0.081917923,-0.10635957,-0.20072326,-0.12512664,-0.20247253,-0.22788782,-0.16522198,-0.098971036,-0.054165321,-0.085912578,-0.2452405,-0.1293209,-0.11228745,-0.23777989,-0.18292614,-0.07446614,0.24142974,0.65412165,1.0237943,0.76474184,0.78177711,0.95976701,0.83575918,0.771454,0.92286032,1.0848192,0.90545569,-0.33758018
-0.26920205,-1.0337591,-1.5478915,-2.111337,-2.3760309,-2.3447793,-2.0457789,-1.4995801,-1.0680849,-0.93103459,-0.83688064,-0.58673578,-0.28005894,-0.17988726,-0.20334638,-0.23443889,-0.27776364,-0.24307736,-0.20879203,-0.25729177,-0.25134016,-0.25167187,-0.22238775,-0.27239964,-0.27817465,-0.29593995,-0.28003021,-0.30015593,-0.41564201,-0.4084753,-0.38624825,-0.38836724,-0.43615892,-0.45097327,-0.48330604,-0.54996213,-0.54302886,-0.50687902,-0.5737159,-0.58511511,-0.58916722,-0.67276676,-0.65991481,-0.62550588,-0.62973627,-0.70796574,-0.64767347,-0.63516968,-0.61560222,-0.55981261,-0.54245613,-0.50394585,-0.49165035,-0.43216931,-0.40009553,-0.34005947,-0.31739409,-0.31707138,-0.26620385,-0.17900237,-0.15524861,-0.10821369,-0.13413931,-0.15713924,-0.11567194,-0.16980542,-0.079377344,-0.068261613,-0.051952474,-0.069889891,-0.088964485,-0.016202393,-0.016653705,-0.021578625,-0.025228226,0.017345603,0.0091971329,0.034443948,0.0088895879,0.031550141,0.020023549,0.034947111,0.043121534,0.029362954,0.14324114,0.13437059,0.10809326,0.19418383,0.18419186,0.16780236,0.20568206,0.22500164,0.2516451,0.23990252,0.2417033,0.26449228,0.27348776,0.33111591,0.32600912,0.35452141,0.27621154,0.25461295,0.31116612,0.29664848,0.32572593,0.32448942,0.40586771,0.43353901,0.45995401,0.54909741,0.66744988,0.85573233,0.96970813,1.1220589,1.1664132,1.2877002,1.4550312,1.6902251,1.7151799,1.891131,1.9759184,2.157641,2.4491593,2.5474723,2.6512891,2.8601312,2.8739395,2.6422003,2.1599151,1.9923552,1.5204367,0.56749958,0.039382995,-0.20121292,-0.24457036,-0.4372162,-1.1347399,-1.9239333,-2.3536136,-2.6469096
-0.541234,-1.1079969,-1.1311676,-1.4823449,-1.6297731,-1.6708533,-1.8273902,-1.8551764,-1.8329665,-1.7827692,-1.5700082,-1.1911295,-0.72975854,-0.40023404,-0.28106024,-0.21755329,-0.11212271,0.061435701,0.24889288,0.3382071,0.40238944,0.50425362,0.51775275,0.44885524,0.41354271,0.40428099,0.40021854,0.41570399,0.41717688,0.41544509,0.46209844,0.49078724,0.4213416,0.33432028,0.30851114,0.31647279,0.34870616,0.39315613,0.42352262,0.44933274,0.46194918,0.47238212,0.47484182,0.42597556,0.3986861,0.40452982,0.37067316,0.38198295,0.40133168,0.33490241,0.35608673,0.44767458,0.43597441,0.45283416,0.53605707,0.53802222,0.51383848,0.52221008,0.50158562,0.45820879,0.42693114,0.41214694,0.42182387,0.46163038,0.49773147,0.48899475,0.46177498,0.46729653,0.50877518,0.56182949,0.61650713,0.66322907,0.6690879,0.64436864,0.63658093,0.61996079,0.57490833,0.55868706,0.58653809,0.65020758,0.73512351,0.74956504,0.69694793,0.70468535,0.7466814,0.71828379,0.68129804,0.69358133,0.66332981,0.59524332,0.6076635,0.65871164,0.64928354,0.63422799,0.63913308,0.59050866,0.55762726,0.61566306,0.63129581,0.59162472,0.60981472,0.63040626,0.64144936,0.66794736,0.64063263,0.6273222,0.66555302,0.63421413,0.5466729,0.46320007,0.37429961,0.34463836,0.40815019,0.49333649,0.55995361,0.57665106,0.48147959,0.30305571,0.14575639,0.033976251,-0.071820929,-0.15664634,-0.22611704,-0.35688327,-0.55082722,-0.77031722,-1.0877148,-1.5440493,-1.9991851,-2.4141526,-2.8253148,-3.2579025,-3.6681132,-3.6511501,-3.2039673,-2.6401044,-1.7296708,-1.1059639,-1.0969504,-0.043760291
0.39063475,-0.67903383,-1.418549,-2.2426599,-2.4736886,-2.4823922,-2.4816549,-2.415042,-2.4518235,-2.3720384,-1.9735,-1.3235468,-0.70261842,-0.35997764,-0.27040184,-0.2860674,-0.13412677,0.22732036,0.43742007,0.46483464,0.49996007,0.50867596,0.49793528,0.50561982,0.49996007,0.49022971,0.44850626,0.40547703,0.41249981,0.42032784,0.40526978,0.42471147,0.43436488,0.41405516,0.42448265,0.39577691,0.34690462,0.40939983,0.45203685,0.39049405,0.36876969,0.40780335,0.40947101,0.3866023,0.39063475,0.41151539,0.41039942,0.38058147,0.34690462,0.33163576,0.32058535,0.33714511,0.36876969,0.34790214,0.27932911,0.22836436,0.23757931,0.25177434,0.20466081,0.20558528,0.21571424,0.1468828,0.12576087,0.1292886,0.17198412,0.28052111,0.21396627,0.11866566,0.19384918,0.22561784,0.2154585,0.25119539,0.25944437,0.29951148,0.38270762,0.41843537,0.41249981,0.46624833,0.57283997,0.61744627,0.63115045,0.63075261,0.56916402,0.630425,0.74047577,0.66684075,0.61696623,0.6736011,0.69674564,0.74605506,0.77257464,0.72339376,0.69674564,0.70071271,0.68818986,0.67134774,0.65301551,0.6474227,0.68525942,0.73150385,0.7186107,0.66959504,0.63542136,0.64026685,0.69674564,0.74349679,0.73213049,0.75455511,0.74047577,0.64765925,0.64075912,0.60045674,0.43436488,0.38187178,0.40729695,0.38795938,0.43436488,0.46606292,0.34239936,0.24392909,0.21571424,0.14110049,0.19865223,0.41180887,0.34690462,0.025180053,-0.2280353,-0.67632151,-1.3585703,-1.8135478,-2.1747824,-2.6401479,-3.2389658,-3.6144114,-3.2630157,-2.72975,-1.8177367,-0.81660608,-0.80430721,0.36224526
-1.2901322,-4.0471122,-4.5315475,-5.0201716,-4.2217974,-2.6163208,-1.7726025,-1.5509582,-0.46351109,-0.093412586,-0.1595674,-0.2006,-0.16402987,-0.12716749,-0.13472194,-0.16512537,-0.17222671,-0.20538356,-0.20023315,-0.277125,-0.31161816,-0.30131497,-0.4260654,-0.37447754,-0.3237765,-0.53951811,-0.55845367,-0.54215452,-0.64033244,-0.64153297,-0.56936155,-0.66273371,-0.64743779,-0.69565552,-0.65288714,-0.70408559,-0.8085729,-0.53977547,-0.70939301,-0.68726546,-0.68302076,-0.51990085,-0.36895585,-0.26332983,-0.24405708,-0.17594699,-0.23998164,-0.15338938,-0.058337134,-0.18301138,0.014450344,-0.023763677,0.13494252,0.15258609,0.047191584,0.10585238,0.13611341,0.13448213,0.1164894,0.24812266,0.17642532,0.24619873,0.20293282,0.28383282,0.29127414,0.34265285,0.38891613,0.50111081,0.62680968,0.51263294,0.5820835,0.70007818,0.68113219,0.75656018,0.77316698,0.79201804,0.6587363,0.8001919,0.74246183,0.65251396,0.74223257,0.60880268,0.54864218,0.5670053,0.50288453,0.36377259,0.5340978,0.44893414,0.43769613,0.47418094,0.41700029,0.41936399,0.50924701,0.38065914,0.37672605,0.31775391,0.40906791,0.30884268,0.33693604,0.4577368,0.34011385,0.37486202,0.49005823,0.60844386,0.59019611,0.89585132,1.3436069,1.585345,1.481483,1.413725,1.207399,1.0558894,1.0091642,1.0722959,0.67111765,0.41608439,0.052625091,-0.095025638,-0.096782173,-0.1065809,-0.13392389,-0.041047414,-0.0036770265,-0.063146731,-0.10669141,-0.032095967,-0.02414191,-0.10534649,-0.091580004,0.13322462,0.55640184,1.3968218,1.8999941,1.4801257,0.90810799,0.1489618,-0.0041798252,-0.21507737,0.50858274,0.17912617
-1.0985959,-3.3730637,-4.0582182,-4.40452,-4.1849296,-3.2607863,-2.0143073,-1.706405,-1.4449937,-0.48444147,-0.29075414,-0.30656331,-0.27479017,-0.23845462,-0.31295626,-0.29103525,-0.33087711,-0.32862648,-0.25509682,-0.30597734,-0.25547291,-0.36621821,-0.38563077,-0.41200761,-0.44345891,-0.47055054,-0.49578502,-0.5444658,-0.55787092,-0.61895641,-0.5988929,-0.63007497,-0.6214115,-0.5925433,-0.69148068,-0.66725595,-0.66520191,-0.67360682,-0.64772675,-0.6265599,-0.50140019,-0.44774869,-0.38900866,-0.31101581,-0.23787056,-0.12349531,-0.13192567,-0.043948698,-0.064438326,0.03603311,0.048538553,0.11142535,0.14106037,0.055010262,0.1365875,0.16277149,0.21183788,0.15091535,0.21607295,0.25322608,0.12931621,0.2627725,0.29697376,0.30864786,0.3689825,0.43490493,0.57499275,0.47227432,0.49634679,0.43447542,0.46662991,0.56002073,0.51665392,0.60201116,0.62718531,0.6612783,0.67139605,0.6732679,0.62891665,0.54091607,0.48531044,0.54063618,0.51641495,0.49771137,0.51621384,0.44647946,0.39123912,0.35592174,0.35077127,0.45265928,0.37600998,0.44382514,0.31165817,0.38777869,0.34641949,0.41482434,0.57090512,0.71325428,0.97007608,1.184816,1.2768712,1.2750872,1.474045,1.6727911,1.8262477,1.7077533,1.5415717,1.2267358,0.98682267,0.88438231,0.8174569,0.47662893,0.10116079,-0.22010879,-0.21108328,-0.20605969,-0.28656975,-0.29682627,-0.27859472,-0.3167811,-0.29888984,-0.23998221,-0.29417992,-0.29940632,-0.21001715,-0.30818676,-0.22731965,-0.20931094,-0.16951965,0.1055091,0.55998603,0.78498465,0.81052503,1.0730208,1.0335591,0.96963728,0.95715019,1.4603699,1.8995483,-0.19195923
-0.83969373,-1.7375933,-2.2050307,-2.9555148,-3.0115182,-2.9136059,-2.6609438,-2.1713305,-1.6307434,-1.0704727,-0.69002997,-0.58647443,-0.51357444,-0.14580367,0.30311711,0.44313853,0.34245578,0.2924823,0.35048187,0.35317191,0.35761638,0.42233013,0.39092272,0.39644111,0.38620344,0.3148553,0.36881646,0.36919664,0.37878709,0.42302781,0.35761638,0.36694121,0.38751433,0.32481629,0.28966685,0.27209422,0.28345911,0.32394389,0.28306472,0.22501716,0.27209422,0.31779961,0.28493706,0.22050615,0.1803574,0.143811,0.11807471,0.15908637,0.14324836,0.067248574,0.079669386,0.077284202,-0.0044024864,-0.017802593,0.022744856,-0.0058527647,-0.0017632646,0.060843504,-0.02241374,-0.089709149,-0.027233302,0.0054415911,0.05906414,0.027257726,0.0069013128,0.10104992,0.10133175,0.15655272,0.24009547,0.25769501,0.29347476,0.2904879,0.34896073,0.44050624,0.47270923,0.52866068,0.61526372,0.68017349,0.66031337,0.6358218,0.63556336,0.6413364,0.72697015,0.71693274,0.65220979,0.69970498,0.7384387,0.747103,0.67215905,0.61793845,0.72108552,0.76994623,0.75499738,0.76858726,0.69675351,0.6569439,0.73390707,0.72119919,0.71044077,0.7778824,0.76384659,0.75611455,0.77979224,0.74279107,0.75496989,0.78522713,0.73020623,0.75497602,0.8490349,0.83883011,0.80660767,0.8403128,0.85720922,0.77302881,0.62153239,0.55004121,0.57305425,0.54061789,0.48874025,0.45326675,0.35761638,0.23964777,0.13068942,0.032832648,-0.064496042,0.015527773,0.13743257,-0.19239761,-0.68782719,-1.0951985,-1.5880126,-2.0545426,-2.524023,-3.0315908,-3.3878552,-3.4694999,-2.9144148,-1.797953,-0.80765633,0.50628225
-1.0047251,-1.5170363,-2.3730633,-3.4370477,-3.3822635,-3.7275847,-3.6152653,-2.8508598,-2.0624989,-1.5409379,-1.0495938,-0.41367006,-0.30027726,-0.356217,-0.29991114,-0.29496836,-0.36429103,-0.28919412,-0.24388211,-0.24996676,-0.33575779,-0.35189032,-0.22989087,-0.22795254,-0.3042097,-0.29828819,-0.32531871,-0.3155898,-0.33273194,-0.42931126,-0.40320101,-0.39477215,-0.44300264,-0.44131999,-0.48696713,-0.44915898,-0.47608286,-0.57732733,-0.53833423,-0.49918465,-0.61168039,-0.60635548,-0.59788668,-0.62363435,-0.5874289,-0.62345859,-0.48759179,-0.40588927,-0.47817636,-0.42588199,-0.38551191,-0.27994509,-0.1981249,-0.22709487,-0.1193051,-0.12163078,-0.14670433,-0.10701749,-0.13728295,-0.055841833,-0.056600839,0.015306838,0.068437215,0.10381684,0.018367822,0.16104921,0.15132997,0.095657535,0.18448626,0.24010279,0.3495001,0.302295,0.35994868,0.41736401,0.42687478,0.64512526,0.70549331,0.6377446,0.7256333,0.84505485,0.84038348,0.81046263,0.83217479,0.78977419,0.79216543,0.76424742,0.80553323,0.72254965,0.67534655,0.67684728,0.59102673,0.66406643,0.70333061,0.45000946,0.50139129,0.46961055,0.41166938,0.52141915,0.50556161,0.64395775,0.74364516,0.83076231,0.95921137,1.1642132,1.4380766,1.6224695,1.8755675,1.8317124,1.7293947,1.5007243,1.2532253,1.0853929,0.85353474,0.49781293,0.26961244,0.11663644,0.019817464,0.0035240303,0.040327042,0.054630765,0.07807966,0.013595386,-0.011184901,-0.0022673681,0.065112918,0.079011059,-0.028886252,0.043635146,-0.0034137998,0.23729262,0.83452335,1.6190981,1.9279943,1.9534343,1.8954972,1.2870915,0.21238107,-0.85410822,-1.0288062,-1.3168969
1.0111766,-0.43943089,-1.9767589,-3.0356298,-3.5468685,-3.3057702,-2.8347324,-2.238188,-1.5277393,-1.0802269,-0.91172974,-0.7090755,-0.18261446,0.22042214,0.33839342,0.22770556,0.12899111,0.091957877,0.079427315,0.19989847,0.2759703,0.18161295,0.17152732,0.19439162,0.22765795,0.18254153,0.13683494,0.11878659,0.012409782,0.097218896,0.050576649,0.063424162,0.022464028,0.0040037385,-0.020625383,-0.079016559,-0.16823321,-0.15270135,-0.26391245,-0.24614511,-0.28308522,-0.30657333,-0.40385817,-0.39670125,-0.47655577,-0.47542632,-0.48514207,-0.47065743,-0.46347823,-0.44149163,-0.44637029,-0.49787173,-0.44742466,-0.42646607,-0.43010567,-0.32513657,-0.16153323,-0.19904887,-0.20944596,-0.056174221,0.0072043723,0.023682198,0.07617254,0.21501882,0.29501211,0.25405481,0.2990054,0.37271396,0.34256992,0.41582921,0.48901512,0.42043202,0.44230063,0.44496942,0.43967298,0.48976969,0.57315309,0.56854189,0.58964319,0.56830449,0.70284074,0.63677289,0.53415007,0.7157409,0.68422199,0.62200569,0.65467525,0.61669322,0.76313172,0.78540793,0.8915085,0.85576576,0.77933508,0.91098515,0.88367477,0.99648396,1.0174592,0.87936309,0.98635682,1.0316298,1.0863309,1.1647105,1.0948384,1.0111336,1.0768396,1.08848,1.0426299,0.99250051,0.94556391,0.98179722,0.96885022,0.95052657,0.97403341,0.8461452,0.90097849,0.84565611,0.85704873,0.76309443,0.74161149,0.69070586,0.3892523,0.38590043,0.45003735,0.38168479,0.15155372,0.023048832,-0.12805995,-0.24885816,-0.0053943546,-0.20114893,-0.50833008,-0.98722705,-1.6168503,-2.0168227,-2.6218022,-3.3445139,-3.3821556,-2.3366961,-0.89968951,0.30188047
0.6329274,-0.27791989,-1.2002739,-2.1272567,-2.371369,-2.4340641,-2.5554937,-2.5961859,-2.6112146,-2.4302383,-2.0819901,-1.6651268,-1.2419456,-0.95956017,-0.78142461,-0.70659282,-0.64396375,-0.33385204,0.044036709,0.14293247,0.059735965,0.076185786,0.21088859,0.21426767,0.11198448,0.17853644,0.30658857,0.29833392,0.27804123,0.30207637,0.29831168,0.28114034,0.23383644,0.14173289,0.14556239,0.22309482,0.19714996,0.11817288,0.117015,0.18132001,0.24167408,0.2232913,0.17749417,0.18317647,0.1818905,0.14631403,0.15322208,0.18355156,0.17691631,0.15181285,0.09197702,0.029486465,0.081430669,0.14864201,0.06663094,-0.056412305,-0.068942018,-0.036633922,-0.052591847,-0.05615416,-0.017790047,-0.013106876,-0.0073183739,0.081158036,0.13587814,0.032721588,-0.11233889,-0.14063482,-0.078568858,-0.002780211,0.066968125,0.11776049,0.13738786,0.15306545,0.18291996,0.2152501,0.23998942,0.27497676,0.3343702,0.43992225,0.57324141,0.60631011,0.47605736,0.38469128,0.51642555,0.69666129,0.68877052,0.57993754,0.57044047,0.67119507,0.7612276,0.78645588,0.79753212,0.80881566,0.77974999,0.76619147,0.86517447,0.99112869,1.0016869,0.92754329,0.87656412,0.90912843,0.98960585,1.0084206,0.97340013,0.96469664,0.99200097,1.0287643,1.0481413,1.0795944,1.1579548,1.1837755,1.0819325,0.88317765,0.73905969,0.7573454,0.76324456,0.74507513,0.83342904,0.81395792,0.69683925,0.69271191,0.64052204,0.53715735,0.62047368,0.79337088,0.75910641,0.43695924,-0.0033279997,-0.47282891,-1.0442306,-1.6021177,-2.1199807,-2.6221086,-3.0632426,-3.3779512,-2.8819382,-1.8959842,-1.2572521,0.30330998
-0.041856576,-1.5098256,-2.2258713,-3.0893419,-3.3312878,-3.3815099,-3.2990403,-2.9611493,-2.5723232,-2.1018162,-1.5550564,-1.1829155,-1.0774316,-0.94352792,-0.6083377,-0.26629665,-0.052402762,0.12972324,0.12192862,-0.0030407301,0.017679262,0.0067827302,-0.018323814,0.045211062,0.064878934,0.06705172,0.039679443,-0.019124975,0.057823148,0.14987248,0.043892456,-0.052854796,-0.016470821,-0.026931633,-0.042932935,-0.0011958209,-0.0018949299,0.019351886,0.01427989,-0.076773695,-0.10083819,-0.12323214,-0.14604684,-0.12401199,-0.10970812,-0.063181741,-0.086449781,-0.13453291,-0.1736727,-0.23199907,-0.1932389,-0.22522674,-0.3076353,-0.29701694,-0.34633827,-0.32102926,-0.1357258,-0.12569757,-0.25301791,-0.30066894,-0.36895832,-0.34900013,-0.26640398,-0.29500052,-0.27065277,-0.24642289,-0.28118301,-0.18756042,-0.050260846,0.0050950348,0.075752963,0.15262785,0.17508723,0.25869311,0.36933815,0.40057503,0.48652779,0.53125825,0.48460979,0.59114205,0.64121271,0.56287069,0.62020112,0.7134854,0.74693608,0.74713246,0.78327272,0.83086636,0.82489828,0.88340567,0.92489487,0.92054406,0.95807718,0.92097944,0.87537322,0.9219991,0.96237249,0.96094673,0.94477062,0.93557261,0.94408137,0.96136341,0.99438486,1.0468478,1.0948686,1.1422133,1.1032337,1.0539589,1.1691256,1.2234562,1.1870908,1.1496216,1.0833221,1.1618759,1.1591676,0.95808555,0.85400564,0.82177282,0.79288085,0.7416085,0.67378934,0.62491661,0.52799054,0.45947935,0.4971058,0.58898133,0.62703078,0.44175661,0.026628207,-0.43024832,-0.84304379,-1.1846414,-1.487942,-1.8920483,-2.0750279,-1.923831,-1.3872061,-0.39137982,0.42818796,1.6621099
0.61211737,-0.51343793,-1.4741049,-2.4338032,-2.8943813,-3.0310068,-2.9893954,-2.8391392,-2.6469024,-2.3385548,-1.89984,-1.2888433,-0.6404055,-0.39048557,-0.47733389,-0.30118116,0.11719127,0.36065374,0.40421161,0.44160944,0.48089497,0.44265867,0.42554096,0.39397623,0.34745534,0.42314088,0.42711602,0.3384475,0.39896386,0.4427835,0.36205334,0.37184785,0.36504164,0.30365461,0.37788991,0.37633357,0.28253225,0.33748601,0.38432506,0.30001963,0.24547102,0.34121318,0.39896386,0.28866757,0.22640306,0.24584609,0.25868721,0.21820195,0.13831997,0.19123749,0.23101368,0.1564914,0.1213784,0.0877816,0.13426557,0.18457862,0.067391739,0.0085649411,0.074680228,0.081363849,0.0086855937,0.013347981,0.10255341,0.10696345,0.095890853,0.11628435,0.13166905,0.17357032,0.12250437,0.10736717,0.2331778,0.28236821,0.29189078,0.30869803,0.31169207,0.43172497,0.54627449,0.50504217,0.51464639,0.56600741,0.54230991,0.57380441,0.58976083,0.60159404,0.65948482,0.64093288,0.6706163,0.70792012,0.58856876,0.57802908,0.70182043,0.66519951,0.65274304,0.70658912,0.62561754,0.63666616,0.72093887,0.6992572,0.73053599,0.76721316,0.71114187,0.7308507,0.75006033,0.70694256,0.76087734,0.76215265,0.69126992,0.73790286,0.7624438,0.72590725,0.75015266,0.70492302,0.58843365,0.58300011,0.57629469,0.53186222,0.60998767,0.64403675,0.51429985,0.44441556,0.39331578,0.24676319,0.29051112,0.52145995,0.528208,0.31269985,0.067391739,-0.35802846,-1.0213596,-1.6312367,-2.1331824,-2.6968708,-3.2760932,-3.5007423,-2.8646974,-2.0450517,-1.0921887,-0.010508598,-0.31560479,0.20864726
